1547008902540, 0.5972888127090512
1547008902567, 0.6315128812723334
1547008902583, 0.6065076861080371
1547008902604, 0.5806561918013432
1547008902633, 0.5558566586094184
1547008902645, 0.5481490506563002
1547008902665, 0.5610816970274245
1547008902689, 0.5827060477945899
1547008902706, 0.5553316741733711
1547008902728, 0.524086229020066
1547008902751, 0.5128165739533425
1547008902769, 0.5430547644779669
1547008902788, 0.5637551478049515
1547008902813, 0.5774675464502818
1547008902832, 0.5921768233348678
1547008902854, 0.558741210242504
1547008902874, 0.5260024348610076
1547008902907, 0.5121681012835599
1547008902913, 0.5186791487557139
1547008902939, 0.5158212494012048
1547008902980, 0.4909439735005901
1547008902988, 0.48121486454487433
1547008902996, 0.4788411808316626
1547008903012, 0.48447988918920143
1547008903036, 0.4886137245163388
1547008903054, 0.510532673478684
1547008903072, 0.5351009250340099
1547008903095, 0.5681119724920872
1547008903118, 0.5846150229082381
1547008903156, 0.578598983714136
1547008903157, 0.549263156337739
1547008903179, 0.5585093585928549
1547008903209, 0.602888722522389
1547008903230, 0.6245637216126635
1547008903242, 0.5927061371572451
1547008903259, 0.5583980693426278
1547008903280, 0.5220570257449654
1547008903302, 0.49484822400180095
1547008903320, 0.49803320563670833
1547008903340, 0.5136192875686575
1547008903363, 0.5209916763978345
1547008903383, 0.5259502193405141
1547008903404, 0.5166425417039802
1547008903426, 0.5236187489864401
1547008903443, 0.5304699752262731
1547008903465, 0.5511802782170281
1547008903489, 0.5164434865034886
1547008903507, 0.5115511945109416
1547008903530, 0.5464536044090347
1547008903552, 0.5510451110103165
1547008903572, 0.5344880074273927
1547008903594, 0.543702259708846
1547008903616, 0.520999745749721
1547008903647, 0.521340666133135
1547008903676, 0.5002307401463932
1547008903678, 0.45378141636528097
1547008903696, 0.44736186310490617
1547008903716, 0.4475815758943937
1547008903740, 0.44238589211425494
1547008903757, 0.45262612978217254
1547008903781, 0.4621420297532949
1547008903801, 0.4784649948628168
1547008903818, 0.49126820178141595
1547008903837, 0.4933049437285952
1547008903861, 0.4958031897007223
1547008903878, 0.49467613895830764
1547008903906, 0.49235895719342093
1547008903924, 0.4844209777888366
1547008903938, 0.468694119729469
1547008903971, 0.45569530943041947
1547008904098, 0.4467551606438845
1547008904100, 0.43290975846728036
1547008904103, 0.44030107544493513
1547008904104, 0.4368820407001708
1547008904106, 0.4351167298331243
1547008904107, 0.441598742364665
1547008904108, 0.437386984405578
1547008904121, 0.4493745630653481
1547008904144, 0.4628976932813993
1547008904167, 0.4739889174610939
1547008904185, 0.4936529407081081
1547008904207, 0.4994789072622263
1547008904230, 0.5309787285176197
1547008904250, 0.5335900279420049
1547008904272, 0.5607431238627371
1547008904293, 0.5991614396360168
1547008904310, 0.6204646205415245
1547008904333, 0.6409454770825678
1547008904355, 0.6639354934172608
1547008904373, 0.6865342371388161
1547008904394, 0.7163048502526381
1547008904418, 0.7370893113247752
1547008904437, 0.7541946483268711
1547008904457, 0.7375365953422329
1547008904482, 0.7130388041588044
1547008904499, 0.7081596323754938
1547008904521, 0.7228001508916144
1547008904544, 0.7304090615828011
1547008904562, 0.7266600000728257
1547008904585, 0.7175564051740868
1547008904606, 0.7295916256253918
1547008904628, 0.7413168436244928
1547008904646, 0.7649000848346997
1547008904670, 0.7863587973337561
1547008904688, 0.7903431115329987
1547008904711, 0.798945898893332
1547008904733, 0.8213856804978344
1547008904751, 0.8389595892803132
1547008904778, 0.8662971084954987
1547008904796, 0.8912529633680886
1547008904814, 0.9133226031019637
1547008904834, 0.9322376885915254
1547008904857, 0.9434813135807333
1547008904873, 0.9677562346907143
1547008904895, 0.9934323308067743
1547008904915, 0.9963240441057679
1547008904942, 1.0165759274727038
1547008904969, 1.0526892978215139
1547008905009, 1.0870596808734787
1547008905011, 1.0976002359181298
1547008905014, 1.1031494922904035
1547008905053, 1.1429960753247534
1547008905057, 1.1936042479194446
1547008905078, 1.210977256483621
1547008905102, 1.2190300211257505
1547008905123, 1.2144010671019498
1547008905141, 1.2002042380197406
1547008905164, 1.195942994629971
1547008905184, 1.199722253899938
1547008905205, 1.210052885707741
1547008905229, 1.200317324904336
1547008905247, 1.1694056118813048
1547008905268, 1.154364765042535
1547008905290, 1.1424052211971218
1547008905309, 1.1367005428557582
1547008905330, 1.1491110231716846
1547008905354, 1.139167609476763
1547008905371, 1.123738003360258
1547008905393, 1.102520555741124
1547008905415, 1.0930910725968677
